# This file merges the tabulated H2-H2 CIA data from:
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_HT.dat
# http://www.astro.ku.dk/~aborysow/programs/CIA.H2H2.Yi

i H2 H2
t             400        500        600        700        800        900        1000       2000       3000       4000       5000       6000       7000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
  12340.00    3.4870e-09 4.3350e-09 4.0220e-09 3.9930e-09 3.9890e-09 3.9940e-09 3.7770e-09 5.0970e-09 8.2560e-09 1.4360e-08 2.3520e-08 3.6620e-08 5.3800e-08
  12360.00    3.4120e-09 4.2140e-09 3.8730e-09 3.8840e-09 3.9080e-09 3.9330e-09 3.7560e-09 5.1190e-09 8.2730e-09 1.4350e-08 2.3460e-08 3.6450e-08 5.3460e-08
  12380.00    3.3250e-09 4.0790e-09 3.7290e-09 3.7780e-09 3.8290e-09 3.8740e-09 3.7410e-09 5.1420e-09 8.2910e-09 1.4350e-08 2.3410e-08 3.6290e-08 5.3120e-08
  12400.00    3.2290e-09 3.9360e-09 3.5990e-09 3.6820e-09 3.7580e-09 3.8210e-09 3.7320e-09 5.1690e-09 8.3130e-09 1.4340e-08 2.3350e-08 3.6110e-08 5.2790e-08
  12420.00    3.1290e-09 3.7950e-09 3.4880e-09 3.6010e-09 3.6980e-09 3.7770e-09 3.7300e-09 5.1990e-09 8.3360e-09 1.4340e-08 2.3300e-08 3.5950e-08 5.2460e-08
  12440.00    3.0290e-09 3.6590e-09 3.4010e-09 3.5380e-09 3.6520e-09 3.7450e-09 3.7410e-09 5.2320e-09 8.3630e-09 1.4330e-08 2.3230e-08 3.5790e-08 5.2130e-08
  12460.00    2.9310e-09 3.5340e-09 3.3390e-09 3.4930e-09 3.6210e-09 3.7240e-09 3.7630e-09 5.2690e-09 8.3890e-09 1.4340e-08 2.3180e-08 3.5620e-08 5.1800e-08
  12480.00    2.8380e-09 3.4190e-09 3.3000e-09 3.4660e-09 3.6040e-09 3.7150e-09 3.7920e-09 5.3080e-09 8.4160e-09 1.4340e-08 2.3120e-08 3.5470e-08 5.1460e-08
  12500.00    2.7520e-09 3.3140e-09 3.2830e-09 3.4560e-09 3.6000e-09 3.7160e-09 3.8260e-09 5.3480e-09 8.4430e-09 1.4340e-08 2.3070e-08 3.5300e-08 5.1150e-08
  12520.00    2.6730e-09 3.2200e-09 3.2830e-09 3.4600e-09 3.6070e-09 3.7260e-09 3.8630e-09 5.3880e-09 8.4710e-09 1.4330e-08 2.3020e-08 3.5130e-08 5.0810e-08
  12540.00    2.6030e-09 3.1340e-09 3.2960e-09 3.4740e-09 3.6230e-09 3.7430e-09 3.8940e-09 5.4280e-09 8.4970e-09 1.4340e-08 2.2950e-08 3.4960e-08 5.0480e-08
  12560.00    2.5400e-09 3.0540e-09 3.3180e-09 3.4960e-09 3.6450e-09 3.7650e-09 3.9180e-09 5.4680e-09 8.5230e-09 1.4330e-08 2.2900e-08 3.4800e-08 5.0150e-08
  12580.00    2.4830e-09 2.9790e-09 3.3460e-09 3.5230e-09 3.6710e-09 3.7910e-09 3.9490e-09 5.5110e-09 8.5500e-09 1.4320e-08 2.2830e-08 3.4630e-08 4.9810e-08
  12600.00    2.4330e-09 2.9080e-09 3.3790e-09 3.5550e-09 3.7000e-09 3.8170e-09 3.9740e-09 5.5540e-09 8.5760e-09 1.4310e-08 2.2770e-08 3.4450e-08 4.9470e-08
  12620.00    2.3880e-09 2.8390e-09 3.4200e-09 3.5900e-09 3.7310e-09 3.8440e-09 3.9880e-09 5.5920e-09 8.5980e-09 1.4310e-08 2.2690e-08 3.4260e-08 4.9120e-08
  12640.00    2.3470e-09 2.7720e-09 3.4680e-09 3.6280e-09 3.7620e-09 3.8700e-09 3.9920e-09 5.6270e-09 8.6170e-09 1.4290e-08 2.2610e-08 3.4070e-08 4.8770e-08
  12660.00    2.3070e-09 2.7070e-09 3.5250e-09 3.6680e-09 3.7910e-09 3.8920e-09 3.9870e-09 5.6560e-09 8.6340e-09 1.4270e-08 2.2520e-08 3.3880e-08 4.8410e-08
  12680.00    2.2680e-09 2.6410e-09 3.5870e-09 3.7070e-09 3.8160e-09 3.9090e-09 3.9760e-09 5.6810e-09 8.6460e-09 1.4240e-08 2.2440e-08 3.3680e-08 4.8050e-08
  12700.00    2.2270e-09 2.5750e-09 3.6470e-09 3.7400e-09 3.8330e-09 3.9180e-09 3.9570e-09 5.7000e-09 8.6540e-09 1.4210e-08 2.2350e-08 3.3470e-08 4.7690e-08
  12720.00    2.1840e-09 2.5070e-09 3.6960e-09 3.7610e-09 3.8400e-09 3.9170e-09 3.9240e-09 5.7110e-09 8.6570e-09 1.4170e-08 2.2240e-08 3.3260e-08 4.7310e-08
  12740.00    2.1370e-09 2.4370e-09 3.7230e-09 3.7650e-09 3.8310e-09 3.9040e-09 3.8770e-09 5.7130e-09 8.6540e-09 1.4130e-08 2.2130e-08 3.3030e-08 4.6930e-08
  12760.00    2.0850e-09 2.3630e-09 3.7210e-09 3.7460e-09 3.8060e-09 3.8760e-09 3.8190e-09 5.7070e-09 8.6430e-09 1.4090e-08 2.2010e-08 3.2800e-08 4.6540e-08
  12780.00    2.0280e-09 2.2850e-09 3.6820e-09 3.7030e-09 3.7620e-09 3.8350e-09 3.7570e-09 5.6960e-09 8.6280e-09 1.4030e-08 2.1890e-08 3.2560e-08 4.6140e-08
  12800.00    1.9660e-09 2.2030e-09 3.6090e-09 3.6360e-09 3.7010e-09 3.7800e-09 3.6810e-09 5.6750e-09 8.6050e-09 1.3970e-08 2.1750e-08 3.2310e-08 4.5730e-08
  12820.00    1.8980e-09 2.1180e-09 3.5050e-09 3.5480e-09 3.6260e-09 3.7140e-09 3.5910e-09 5.6430e-09 8.5730e-09 1.3890e-08 2.1610e-08 3.2050e-08 4.5330e-08
  12840.00    1.8250e-09 2.0290e-09 3.3800e-09 3.4460e-09 3.5390e-09 3.6390e-09 3.4920e-09 5.6010e-09 8.5330e-09 1.3810e-08 2.1450e-08 3.1790e-08 4.4900e-08
  12860.00    1.7490e-09 1.9390e-09 3.2430e-09 3.3360e-09 3.4460e-09 3.5590e-09 3.3890e-09 5.5530e-09 8.4870e-09 1.3730e-08 2.1290e-08 3.1520e-08 4.4470e-08
  12880.00    1.6700e-09 1.8500e-09 3.1040e-09 3.2230e-09 3.3510e-09 3.4780e-09 3.2860e-09 5.5010e-09 8.4360e-09 1.3640e-08 2.1130e-08 3.1240e-08 4.4040e-08
  12900.00    1.5900e-09 1.7610e-09 2.9690e-09 3.1120e-09 3.2580e-09 3.3960e-09 3.1840e-09 5.4410e-09 8.3790e-09 1.3540e-08 2.0960e-08 3.0940e-08 4.3590e-08
  12920.00    1.5100e-09 1.6760e-09 2.8430e-09 3.0080e-09 3.1690e-09 3.3180e-09 3.0850e-09 5.3750e-09 8.3150e-09 1.3430e-08 2.0780e-08 3.0650e-08 4.3150e-08
  12940.00    1.4320e-09 1.5950e-09 2.7280e-09 2.9120e-09 3.0850e-09 3.2430e-09 2.9910e-09 5.3010e-09 8.2430e-09 1.3320e-08 2.0590e-08 3.0340e-08 4.2690e-08
  12960.00    1.3550e-09 1.5180e-09 2.6250e-09 2.8240e-09 3.0080e-09 3.1730e-09 2.9050e-09 5.2240e-09 8.1680e-09 1.3200e-08 2.0400e-08 3.0030e-08 4.2240e-08
  12980.00    1.2820e-09 1.4460e-09 2.5330e-09 2.7460e-09 2.9380e-09 3.1090e-09 2.8240e-09 5.1440e-09 8.0870e-09 1.3090e-08 2.0200e-08 2.9730e-08 4.1770e-08
  13000.00    1.2110e-09 1.3800e-09 2.4520e-09 2.6750e-09 2.8730e-09 3.0480e-09 2.7490e-09 5.0620e-09 8.0030e-09 1.2960e-08 1.9990e-08 2.9410e-08 4.1300e-08
  13020.00    1.1450e-09 1.3180e-09 2.3800e-09 2.6110e-09 2.8130e-09 2.9900e-09 2.6780e-09 4.9800e-09 7.9160e-09 1.2820e-08 1.9770e-08 2.9080e-08 4.0830e-08
  13040.00    1.0820e-09 1.2600e-09 2.3140e-09 2.5510e-09 2.7560e-09 2.9330e-09 2.6110e-09 4.8970e-09 7.8280e-09 1.2680e-08 1.9570e-08 2.8750e-08 4.0360e-08
  13060.00    1.0220e-09 1.2060e-09 2.2530e-09 2.4920e-09 2.6980e-09 2.8760e-09 2.5470e-09 4.8150e-09 7.7360e-09 1.2540e-08 1.9340e-08 2.8410e-08 3.9890e-08
  13080.00    9.6600e-10 1.1550e-09 2.1920e-09 2.4320e-09 2.6390e-09 2.8170e-09 2.4830e-09 4.7340e-09 7.6450e-09 1.2410e-08 1.9130e-08 2.8080e-08 3.9410e-08
  13100.00    9.1270e-10 1.1050e-09 2.1270e-09 2.3680e-09 2.5750e-09 2.7540e-09 2.4200e-09 4.6530e-09 7.5510e-09 1.2260e-08 1.8900e-08 2.7750e-08 3.8920e-08
  13120.00    8.6210e-10 1.0580e-09 2.0560e-09 2.2980e-09 2.5060e-09 2.6860e-09 2.3580e-09 4.5730e-09 7.4560e-09 1.2110e-08 1.8670e-08 2.7410e-08 3.8440e-08
  13140.00    8.1380e-10 1.0110e-09 1.9760e-09 2.2190e-09 2.4300e-09 2.6120e-09 2.2930e-09 4.4940e-09 7.3580e-09 1.1960e-08 1.8450e-08 2.7070e-08 3.7950e-08
  13160.00    7.6760e-10 9.6450e-10 1.8870e-09 2.1330e-09 2.3470e-09 2.5330e-09 2.2260e-09 4.4160e-09 7.2620e-09 1.1820e-08 1.8220e-08 2.6730e-08 3.7470e-08
  13180.00    7.2330e-10 9.1890e-10 1.7920e-09 2.0410e-09 2.2580e-09 2.4490e-09 2.1580e-09 4.3380e-09 7.1620e-09 1.1670e-08 1.7990e-08 2.6390e-08 3.6990e-08
  13200.00    6.8060e-10 8.7370e-10 1.6900e-09 1.9420e-09 2.1650e-09 2.3600e-09 2.0870e-09 4.2610e-09 7.0620e-09 1.1510e-08 1.7750e-08 2.6050e-08 3.6510e-08
  13220.00    6.3970e-10 8.2930e-10 1.5850e-09 1.8410e-09 2.0680e-09 2.2680e-09 2.0160e-09 4.1830e-09 6.9610e-09 1.1350e-08 1.7520e-08 2.5710e-08 3.6030e-08
  13240.00    6.0040e-10 7.8560e-10 1.4780e-09 1.7370e-09 1.9690e-09 2.1750e-09 1.9450e-09 4.1070e-09 6.8590e-09 1.1200e-08 1.7290e-08 2.5360e-08 3.5560e-08
  13260.00    5.6270e-10 7.4300e-10 1.3740e-09 1.6350e-09 1.8700e-09 2.0800e-09 1.8730e-09 4.0300e-09 6.7560e-09 1.1050e-08 1.7060e-08 2.5010e-08 3.5080e-08
  13280.00    5.2670e-10 7.0160e-10 1.2730e-09 1.5340e-09 1.7720e-09 1.9860e-09 1.8020e-09 3.9540e-09 6.6530e-09 1.0890e-08 1.6820e-08 2.4680e-08 3.4600e-08
  13300.00    4.9240e-10 6.6170e-10 1.1760e-09 1.4370e-09 1.6760e-09 1.8930e-09 1.7310e-09 3.8770e-09 6.5480e-09 1.0740e-08 1.6580e-08 2.4340e-08 3.4130e-08
  13320.00    4.5990e-10 6.2350e-10 1.0860e-09 1.3430e-09 1.5830e-09 1.8020e-09 1.6610e-09 3.8000e-09 6.4420e-09 1.0580e-08 1.6350e-08 2.4000e-08 3.3650e-08
  13340.00    4.2910e-10 5.8690e-10 1.0010e-09 1.2540e-09 1.4930e-09 1.7130e-09 1.5920e-09 3.7230e-09 6.3360e-09 1.0420e-08 1.6120e-08 2.3660e-08 3.3180e-08
  13360.00    4.0010e-10 5.5220e-10 9.2140e-10 1.1700e-09 1.4060e-09 1.6250e-09 1.5240e-09 3.6460e-09 6.2290e-09 1.0270e-08 1.5880e-08 2.3320e-08 3.2720e-08
  13380.00    3.7290e-10 5.1940e-10 8.4740e-10 1.0890e-09 1.3220e-09 1.5400e-09 1.4570e-09 3.5680e-09 6.1210e-09 1.0110e-08 1.5650e-08 2.2980e-08 3.2260e-08
  13400.00    3.4740e-10 4.8850e-10 7.7840e-10 1.0130e-09 1.2410e-09 1.4580e-09 1.3910e-09 3.4890e-09 6.0120e-09 9.9490e-09 1.5430e-08 2.2650e-08 3.1790e-08
  13420.00    2.9740e-10 4.2220e-10 7.1410e-10 9.4040e-10 1.1640e-09 1.3770e-09 1.3260e-09 3.4100e-09 5.9030e-09 9.7860e-09 1.5180e-08 2.2320e-08 3.1330e-08
  13440.00    2.5640e-10 3.6740e-10 6.5440e-10 8.7190e-10 1.0890e-09 1.2990e-09 1.2620e-09 3.3300e-09 5.7930e-09 9.6280e-09 1.4950e-08 2.1990e-08 3.0880e-08
  13460.00    2.2230e-10 3.2150e-10 5.9910e-10 8.0730e-10 1.0180e-09 1.2230e-09 1.1990e-09 3.2490e-09 5.6820e-09 9.4680e-09 1.4730e-08 2.1660e-08 3.0430e-08
  13480.00    1.9380e-10 2.8290e-10 5.4790e-10 7.4640e-10 9.4930e-10 1.1490e-09 1.1380e-09 3.1670e-09 5.5710e-09 9.3080e-09 1.4480e-08 2.1320e-08 2.9980e-08
  13500.00    1.6980e-10 2.5000e-10 5.0050e-10 6.8910e-10 8.8410e-10 1.0780e-09 1.0790e-09 3.0850e-09 5.4600e-09 9.1490e-09 1.4260e-08 2.1000e-08 2.9530e-08
  13520.00    1.4940e-10 2.2180e-10 4.5680e-10 6.3520e-10 8.2190e-10 1.0100e-09 1.0220e-09 3.0030e-09 5.3480e-09 8.9900e-09 1.4030e-08 2.0670e-08 2.9080e-08
  13540.00    1.3200e-10 1.9760e-10 4.1630e-10 5.8450e-10 7.6270e-10 9.4390e-10 9.6630e-10 2.9200e-09 5.2360e-09 8.8300e-09 1.3790e-08 2.0350e-08 2.8640e-08
  13560.00    1.1710e-10 1.7650e-10 3.7890e-10 5.3700e-10 7.0640e-10 8.8080e-10 9.1270e-10 2.8380e-09 5.1240e-09 8.6700e-09 1.3570e-08 2.0020e-08 2.8220e-08
  13580.00    1.0420e-10 1.5820e-10 3.4430e-10 4.9250e-10 6.5320e-10 8.2060e-10 8.6110e-10 2.7550e-09 5.0120e-09 8.5110e-09 1.3340e-08 1.9700e-08 2.7770e-08
  13600.00    9.3040e-11 1.4210e-10 3.1250e-10 4.5100e-10 6.0300e-10 7.6320e-10 8.1160e-10 2.6720e-09 4.9000e-09 8.3530e-09 1.3110e-08 1.9390e-08 2.7350e-08
  13620.00    8.3310e-11 1.2800e-10 2.8330e-10 4.1250e-10 5.5590e-10 7.0870e-10 7.6420e-10 2.5900e-09 4.7880e-09 8.1930e-09 1.2890e-08 1.9070e-08 2.6930e-08
  13640.00    7.4800e-11 1.1550e-10 2.5670e-10 3.7690e-10 5.1180e-10 6.5730e-10 7.1900e-10 2.5090e-09 4.6760e-09 8.0360e-09 1.2660e-08 1.8760e-08 2.6500e-08
  13660.00    6.7310e-11 1.0430e-10 2.3240e-10 3.4410e-10 4.7080e-10 6.0900e-10 6.7600e-10 2.4280e-09 4.5640e-09 7.8790e-09 1.2430e-08 1.8450e-08 2.6090e-08
  13680.00    6.0690e-11 9.4430e-11 2.1050e-10 3.1400e-10 4.3280e-10 5.6370e-10 6.3530e-10 2.3480e-09 4.4540e-09 7.7220e-09 1.2210e-08 1.8140e-08 2.5670e-08
  13700.00    5.4820e-11 8.5560e-11 1.9070e-10 2.8660e-10 3.9770e-10 5.2140e-10 5.9680e-10 2.2700e-09 4.3430e-09 7.5660e-09 1.1980e-08 1.7840e-08 2.5260e-08
  13720.00    4.9600e-11 7.7590e-11 1.7280e-10 2.6150e-10 3.6530e-10 4.8200e-10 5.6050e-10 2.1920e-09 4.2330e-09 7.4090e-09 1.1760e-08 1.7530e-08 2.4860e-08
  13740.00    4.4940e-11 7.0430e-11 1.5660e-10 2.3860e-10 3.3550e-10 4.4550e-10 5.2640e-10 2.1160e-09 4.1240e-09 7.2550e-09 1.1540e-08 1.7230e-08 2.4460e-08
  13760.00    4.0760e-11 6.3980e-11 1.4210e-10 2.1780e-10 3.0810e-10 4.1160e-10 4.9420e-10 2.0410e-09 4.0160e-09 7.1010e-09 1.1330e-08 1.6930e-08 2.4060e-08
  13780.00    3.7010e-11 5.8150e-11 1.2900e-10 1.9890e-10 2.8290e-10 3.8020e-10 4.6400e-10 1.9670e-09 3.9080e-09 6.9490e-09 1.1120e-08 1.6640e-08 2.3660e-08
  13800.00    3.3640e-11 5.2900e-11 1.1710e-10 1.8170e-10 2.5990e-10 3.5120e-10 4.3560e-10 1.8950e-09 3.8020e-09 6.7960e-09 1.0900e-08 1.6340e-08 2.3280e-08
  13820.00    3.0600e-11 4.8150e-11 1.0650e-10 1.6600e-10 2.3870e-10 3.2440e-10 4.0900e-10 1.8250e-09 3.6960e-09 6.6460e-09 1.0690e-08 1.6050e-08 2.2890e-08
  13840.00    2.7870e-11 4.3860e-11 9.6830e-11 1.5170e-10 2.1920e-10 2.9950e-10 3.8400e-10 1.7570e-09 3.5910e-09 6.4970e-09 1.0470e-08 1.5770e-08 2.2510e-08
  13860.00    2.5410e-11 3.9990e-11 8.8120e-11 1.3870e-10 2.0140e-10 2.7660e-10 3.6050e-10 1.6900e-09 3.4890e-09 6.3500e-09 1.0270e-08 1.5480e-08 2.2130e-08
  13880.00    2.3190e-11 3.6490e-11 8.0250e-11 1.2690e-10 1.8510e-10 2.5550e-10 3.3840e-10 1.6250e-09 3.3880e-09 6.2040e-09 1.0060e-08 1.5190e-08 2.1760e-08
  13900.00    2.1180e-11 3.3340e-11 7.3120e-11 1.1610e-10 1.7010e-10 2.3590e-10 3.1780e-10 1.5620e-09 3.2880e-09 6.0600e-09 9.8560e-09 1.4930e-08 2.1400e-08
  13920.00    1.9370e-11 3.0480e-11 6.6680e-11 1.0630e-10 1.5640e-10 2.1790e-10 2.9840e-10 1.5000e-09 3.1900e-09 5.9170e-09 9.6550e-09 1.4650e-08 2.1030e-08
  13940.00    1.7740e-11 2.7900e-11 6.0850e-11 9.7350e-11 1.4380e-10 2.0130e-10 2.8030e-10 1.4410e-09 3.0930e-09 5.7770e-09 9.4560e-09 1.4380e-08 2.0670e-08
  13960.00    1.6260e-11 2.5570e-11 5.5570e-11 8.9220e-11 1.3230e-10 1.8600e-10 2.6330e-10 1.3830e-09 2.9980e-09 5.6390e-09 9.2600e-09 1.4110e-08 2.0320e-08
  13980.00    1.4930e-11 2.3460e-11 5.0780e-11 8.1820e-11 1.2180e-10 1.7200e-10 2.4740e-10 1.3270e-09 2.9050e-09 5.5020e-09 9.0670e-09 1.3850e-08 1.9970e-08
  14000.00    1.3720e-11 2.1540e-11 4.6440e-11 7.5090e-11 1.1210e-10 1.5900e-10 2.3250e-10 1.2720e-09 2.8140e-09 5.3680e-09 8.8760e-09 1.3590e-08 1.9630e-08
  14020.00    1.2620e-11 1.9790e-11 4.2510e-11 6.8950e-11 1.0330e-10 1.4710e-10 2.1850e-10 1.2200e-09 2.7250e-09 5.2360e-09 8.6880e-09 1.3340e-08 1.9290e-08
  14040.00    1.1630e-11 1.8210e-11 3.8940e-11 6.3360e-11 9.5260e-11 1.3610e-10 2.0540e-10 1.1690e-09 2.6380e-09 5.1060e-09 8.5040e-09 1.3080e-08 1.8960e-08
  14060.00    1.0720e-11 1.6760e-11 3.5690e-11 5.8260e-11 8.7870e-11 1.2600e-10 1.9310e-10 1.1200e-09 2.5530e-09 4.9790e-09 8.3210e-09 1.2840e-08 1.8620e-08
  14080.00    9.9000e-12 1.5440e-11 3.2740e-11 5.3610e-11 8.1110e-11 1.1670e-10 1.8160e-10 1.0730e-09 2.4700e-09 4.8540e-09 8.1420e-09 1.2590e-08 1.8310e-08
  14100.00    9.1490e-12 1.4230e-11 3.0050e-11 4.9360e-11 7.4920e-11 1.0810e-10 1.7080e-10 1.0270e-09 2.3880e-09 4.7310e-09 7.9660e-09 1.2360e-08 1.7980e-08
  14120.00    8.4640e-12 1.3130e-11 2.7600e-11 4.5480e-11 6.9240e-11 1.0020e-10 1.6070e-10 9.8310e-10 2.3080e-09 4.6110e-09 7.7930e-09 1.2120e-08 1.7670e-08
  14140.00    7.8380e-12 1.2120e-11 2.5370e-11 4.1930e-11 6.4030e-11 9.2930e-11 1.5130e-10 9.4070e-10 2.2310e-09 4.4940e-09 7.6210e-09 1.1880e-08 1.7360e-08
  14160.00    7.2650e-12 1.1190e-11 2.3330e-11 3.8680e-11 5.9250e-11 8.6230e-11 1.4240e-10 8.9980e-10 2.1570e-09 4.3770e-09 7.4540e-09 1.1650e-08 1.7050e-08
  14180.00    6.7410e-12 1.0340e-11 2.1470e-11 3.5710e-11 5.4860e-11 8.0060e-11 1.3410e-10 8.6050e-10 2.0840e-09 4.2650e-09 7.2900e-09 1.1430e-08 1.6750e-08
  14200.00    6.2600e-12 9.5650e-12 1.9770e-11 3.2980e-11 5.0830e-11 7.4370e-11 1.2630e-10 8.2260e-10 2.0130e-09 4.1550e-09 7.1280e-09 1.1200e-08 1.6450e-08
  14220.00    5.8200e-12 8.8540e-12 1.8220e-11 3.0480e-11 4.7120e-11 6.9110e-11 1.1890e-10 7.8630e-10 1.9450e-09 4.0460e-09 6.9700e-09 1.0980e-08 1.6150e-08
  14240.00    5.4160e-12 8.2030e-12 1.6790e-11 2.8190e-11 4.3700e-11 6.4270e-11 1.1210e-10 7.5130e-10 1.8780e-09 3.9400e-09 6.8140e-09 1.0760e-08 1.5870e-08
  14260.00    5.0450e-12 7.6070e-12 1.5490e-11 2.6080e-11 4.0550e-11 5.9790e-11 1.0560e-10 7.1770e-10 1.8120e-09 3.8370e-09 6.6630e-09 1.0550e-08 1.5590e-08
  14280.00    4.7050e-12 7.0610e-12 1.4290e-11 2.4140e-11 3.7650e-11 5.5650e-11 9.9570e-11 6.8550e-10 1.7490e-09 3.7370e-09 6.5120e-09 1.0350e-08 1.5300e-08
  14300.00    4.3930e-12 6.5620e-12 1.3190e-11 2.2360e-11 3.4980e-11 5.1830e-11 9.3890e-11 6.5460e-10 1.6880e-09 3.6380e-09 6.3660e-09 1.0140e-08 1.5040e-08
  14320.00    4.1050e-12 6.1050e-12 1.2180e-11 2.0710e-11 3.2510e-11 4.8290e-11 8.8560e-11 6.2500e-10 1.6300e-09 3.5410e-09 6.2230e-09 9.9480e-09 1.4760e-08
  14340.00    3.8410e-12 5.6850e-12 1.1260e-11 1.9200e-11 3.0220e-11 4.5010e-11 8.3550e-11 5.9660e-10 1.5720e-09 3.4470e-09 6.0820e-09 9.7470e-09 1.4500e-08
  14360.00    3.5980e-12 5.3010e-12 1.0400e-11 1.7810e-11 2.8120e-11 4.1980e-11 7.8840e-11 5.6940e-10 1.5160e-09 3.3560e-09 5.9440e-09 9.5550e-09 1.4240e-08
  14380.00    3.3740e-12 4.9480e-12 9.6210e-12 1.6520e-11 2.6160e-11 3.9170e-11 7.4420e-11 5.4330e-10 1.4650e-09 3.2670e-09 5.8090e-09 9.3660e-09 1.3980e-08
  14400.00    3.1670e-12 4.6230e-12 8.9000e-12 1.5330e-11 2.4360e-11 3.6560e-11 7.0270e-11 5.1830e-10 1.4120e-09 3.1790e-09 5.6760e-09 9.1800e-09 1.3730e-08
  14420.00    2.9470e-12 4.3190e-12 8.2370e-12 1.4240e-11 2.2690e-11 3.4140e-11 6.6360e-11 4.9440e-10 1.3630e-09 3.0950e-09 5.5480e-09 8.9980e-09 1.3490e-08
  14440.00    2.7420e-12 4.0340e-12 7.6250e-12 1.3220e-11 2.1140e-11 3.1890e-11 6.2690e-11 4.7150e-10 1.3140e-09 3.0120e-09 5.4220e-09 8.8200e-09 1.3240e-08
  14460.00    2.5520e-12 3.7680e-12 7.0610e-12 1.2290e-11 1.9710e-11 2.9800e-11 5.9230e-11 4.4970e-10 1.2690e-09 2.9320e-09 5.2980e-09 8.6450e-09 1.3000e-08
  14480.00    2.3750e-12 3.5200e-12 6.5420e-12 1.1420e-11 1.8370e-11 2.7860e-11 5.5980e-11 4.2880e-10 1.2230e-09 2.8540e-09 5.1760e-09 8.4730e-09 1.2760e-08
  14500.00    2.2100e-12 3.2880e-12 6.0620e-12 1.0620e-11 1.7140e-11 2.6060e-11 5.2910e-11 4.0880e-10 1.1800e-09 2.7780e-09 5.0590e-09 8.3050e-09 1.2540e-08
  14520.00    2.0560e-12 3.0710e-12 5.6200e-12 9.8800e-12 1.5990e-11 2.4380e-11 5.0030e-11 3.8970e-10 1.1380e-09 2.7040e-09 4.9430e-09 8.1400e-09 1.2300e-08
  14540.00    1.9140e-12 2.8690e-12 5.2110e-12 9.1930e-12 1.4930e-11 2.2820e-11 4.7310e-11 3.7140e-10 1.0980e-09 2.6320e-09 4.8300e-09 7.9780e-09 1.2090e-08
  14560.00    1.7810e-12 2.6800e-12 4.8330e-12 8.5560e-12 1.3940e-11 2.1360e-11 4.4760e-11 3.5400e-10 1.0600e-09 2.5610e-09 4.7190e-09 7.8190e-09 1.1860e-08
  14580.00    1.6570e-12 2.5030e-12 4.4840e-12 7.9660e-12 1.3020e-11 2.0000e-11 4.2350e-11 3.3740e-10 1.0220e-09 2.4930e-09 4.6110e-09 7.6650e-09 1.1650e-08
  14600.00    1.5420e-12 2.3380e-12 4.1620e-12 7.4190e-12 1.2160e-11 1.8740e-11 4.0080e-11 3.2150e-10 9.8660e-10 2.4270e-09 4.5060e-09 7.5120e-09 1.1440e-08
  14620.00    1.4350e-12 2.1840e-12 3.8640e-12 6.9110e-12 1.1370e-11 1.7560e-11 3.7940e-11 3.0640e-10 9.5210e-10 2.3630e-09 4.4040e-09 7.3630e-09 1.1230e-08
  14640.00    1.3350e-12 2.0400e-12 3.5870e-12 6.4400e-12 1.0630e-11 1.6460e-11 3.5930e-11 2.9190e-10 9.1890e-10 2.2990e-09 4.3020e-09 7.2180e-09 1.1030e-08
  14660.00    1.2420e-12 1.9060e-12 3.3320e-12 6.0020e-12 9.9350e-12 1.5440e-11 3.4020e-11 2.7810e-10 8.8690e-10 2.2390e-09 4.2050e-09 7.0740e-09 1.0830e-08
  14680.00    1.1560e-12 1.7800e-12 3.0960e-12 5.5960e-12 9.2930e-12 1.4480e-11 3.2230e-11 2.6500e-10 8.5610e-10 2.1800e-09 4.1090e-09 6.9350e-09 1.0630e-08
  14700.00    1.0760e-12 1.6630e-12 2.8770e-12 5.2190e-12 8.6940e-12 1.3580e-11 3.0540e-11 2.5250e-10 8.2660e-10 2.1220e-09 4.0150e-09 6.7970e-09 1.0440e-08
  14720.00    1.0010e-12 1.5530e-12 2.6740e-12 4.8680e-12 8.1360e-12 1.2750e-11 2.8940e-11 2.4050e-10 7.9810e-10 2.0660e-09 3.9230e-09 6.6630e-09 1.0260e-08
  14740.00    9.3160e-13 1.4510e-12 2.4860e-12 4.5420e-12 7.6160e-12 1.1960e-11 2.7430e-11 2.2920e-10 7.7070e-10 2.0110e-09 3.8350e-09 6.5310e-09 1.0070e-08
  14760.00    8.6690e-13 1.3550e-12 2.3120e-12 4.2380e-12 7.1300e-12 1.1230e-11 2.6010e-11 2.1830e-10 7.4450e-10 1.9590e-09 3.7480e-09 6.4030e-09 9.8900e-09
  14780.00    8.0670e-13 1.2660e-12 2.1500e-12 3.9560e-12 6.6770e-12 1.0550e-11 2.4670e-11 2.0800e-10 7.1910e-10 1.9070e-09 3.6620e-09 6.2760e-09 9.7110e-09
  14800.00    7.5070e-13 1.1820e-12 2.0000e-12 3.6940e-12 6.2540e-12 9.9100e-12 2.3400e-11 1.9820e-10 6.9470e-10 1.8580e-09 3.5800e-09 6.1530e-09 9.5320e-09
  14820.00    6.9860e-13 1.1040e-12 1.8610e-12 3.4490e-12 5.8600e-12 9.3110e-12 2.2210e-11 1.8880e-10 6.7130e-10 1.8090e-09 3.4980e-09 6.0320e-09 9.3630e-09
