# This file merges the tabulated H2-H2 CIA data from:
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_LT.dat
# http://www.astro.ku.dk/~aborysow/programs/final_CIA_HT.dat
# http://www.astro.ku.dk/~aborysow/programs/CIA.H2H2.Yi

@SPECIES
H2 H2

@TEMPERATURES
                 60       100       150       200       250       300       350       400       500       600       700       800       900      1000      2000      3000      4000      5000      6000      7000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
@DATA
 11140.0  5.006e-15 3.204e-13 6.438e-12 2.854e-11 7.044e-11 1.319e-10 2.141e-10 2.793e-10 5.592e-10 5.398e-10 7.022e-10 8.829e-10 1.085e-09 1.312e-09 3.962e-09 9.962e-09 2.216e-08 3.908e-08 6.352e-08 9.571e-08
 11160.0  5.525e-15 4.963e-13 8.835e-12 3.644e-11 8.581e-11 1.555e-10 2.461e-10 2.970e-10 5.918e-10 5.681e-10 7.306e-10 9.106e-10 1.112e-09 1.336e-09 3.969e-09 9.858e-09 2.184e-08 3.850e-08 6.262e-08 9.441e-08
 11180.0  5.659e-15 6.432e-13 1.060e-11 4.192e-11 9.614e-11 1.710e-10 2.671e-10 3.131e-10 6.178e-10 5.903e-10 7.538e-10 9.343e-10 1.135e-09 1.358e-09 3.979e-09 9.765e-09 2.153e-08 3.795e-08 6.173e-08 9.319e-08
 11200.0  5.409e-15 6.665e-13 1.082e-11 4.259e-11 9.763e-11 1.737e-10 2.714e-10 3.274e-10 6.370e-10 6.058e-10 7.718e-10 9.539e-10 1.155e-09 1.377e-09 3.988e-09 9.678e-09 2.125e-08 3.740e-08 6.087e-08 9.188e-08
 11220.0  5.091e-15 6.143e-13 1.002e-11 3.995e-11 9.282e-11 1.671e-10 2.630e-10 3.402e-10 6.499e-10 6.154e-10 7.852e-10 9.701e-10 1.172e-09 1.395e-09 4.001e-09 9.599e-09 2.095e-08 3.688e-08 6.002e-08 9.076e-08
 11240.0  5.264e-15 5.833e-13 9.191e-12 3.689e-11 8.674e-11 1.578e-10 2.504e-10 3.521e-10 6.580e-10 6.207e-10 7.954e-10 9.840e-10 1.189e-09 1.413e-09 4.017e-09 9.523e-09 2.069e-08 3.637e-08 5.921e-08 8.957e-08
 11260.0  6.391e-15 6.207e-13 8.853e-12 3.498e-11 8.239e-11 1.506e-10 2.396e-10 3.637e-10 6.635e-10 6.241e-10 8.043e-10 9.973e-10 1.205e-09 1.430e-09 4.034e-09 9.456e-09 2.042e-08 3.586e-08 5.842e-08 8.843e-08
 11280.0  9.227e-15 7.523e-13 9.171e-12 3.475e-11 8.082e-11 1.471e-10 2.335e-10 3.759e-10 6.688e-10 6.283e-10 8.141e-10 1.012e-09 1.222e-09 1.450e-09 4.055e-09 9.393e-09 2.017e-08 3.540e-08 5.766e-08 8.732e-08
 11300.0  1.532e-14 1.017e-12 1.027e-11 3.636e-11 8.239e-11 1.482e-10 2.331e-10 3.894e-10 6.763e-10 6.355e-10 8.267e-10 1.029e-09 1.243e-09 1.472e-09 4.079e-09 9.335e-09 1.993e-08 3.492e-08 5.690e-08 8.625e-08
 11320.0  2.799e-14 1.490e-12 1.235e-11 4.012e-11 8.743e-11 1.540e-10 2.392e-10 4.053e-10 6.879e-10 6.473e-10 8.437e-10 1.050e-09 1.267e-09 1.498e-09 4.106e-09 9.282e-09 1.970e-08 3.447e-08 5.618e-08 8.519e-08
 11340.0  5.478e-14 2.316e-12 1.583e-11 4.652e-11 9.644e-11 1.653e-10 2.523e-10 4.244e-10 7.052e-10 6.649e-10 8.662e-10 1.077e-09 1.296e-09 1.528e-09 4.135e-09 9.234e-09 1.947e-08 3.405e-08 5.547e-08 8.415e-08
 11360.0  1.138e-13 3.763e-12 2.130e-11 5.633e-11 1.102e-10 1.824e-10 2.727e-10 4.476e-10 7.293e-10 6.889e-10 8.950e-10 1.110e-09 1.331e-09 1.564e-09 4.168e-09 9.190e-09 1.926e-08 3.363e-08 5.477e-08 8.315e-08
 11380.0  2.472e-13 6.259e-12 2.952e-11 7.021e-11 1.289e-10 2.055e-10 3.000e-10 4.758e-10 7.607e-10 7.193e-10 9.305e-10 1.149e-09 1.373e-09 1.606e-09 4.205e-09 9.150e-09 1.906e-08 3.321e-08 5.410e-08 8.216e-08
 11400.0  5.325e-13 1.013e-11 4.050e-11 8.769e-11 1.518e-10 2.331e-10 3.322e-10 5.098e-10 8.001e-10 7.561e-10 9.730e-10 1.195e-09 1.421e-09 1.654e-09 4.245e-09 9.114e-09 1.885e-08 3.282e-08 5.345e-08 8.120e-08
 11420.0  9.668e-13 1.447e-11 5.156e-11 1.048e-10 1.742e-10 2.604e-10 3.645e-10 5.506e-10 8.481e-10 7.996e-10 1.023e-09 1.249e-09 1.476e-09 1.709e-09 4.289e-09 9.084e-09 1.866e-08 3.244e-08 5.282e-08 8.027e-08
 11440.0  1.177e-12 1.652e-11 5.754e-11 1.157e-10 1.904e-10 2.822e-10 3.919e-10 5.994e-10 9.058e-10 8.502e-10 1.080e-09 1.310e-09 1.538e-09 1.770e-09 4.336e-09 9.055e-09 1.848e-08 3.207e-08 5.220e-08 7.936e-08
 11460.0  1.001e-12 1.548e-11 5.756e-11 1.197e-10 2.003e-10 2.985e-10 4.152e-10 6.571e-10 9.747e-10 9.090e-10 1.146e-09 1.379e-09 1.607e-09 1.837e-09 4.386e-09 9.030e-09 1.831e-08 3.171e-08 5.160e-08 7.846e-08
 11480.0  7.615e-13 1.363e-11 5.629e-11 1.229e-10 2.101e-10 3.160e-10 4.405e-10 7.250e-10 1.057e-09 9.771e-10 1.221e-09 1.457e-09 1.683e-09 1.910e-09 4.438e-09 9.007e-09 1.813e-08 3.136e-08 5.103e-08 7.760e-08
 11500.0  6.148e-13 1.274e-11 5.780e-11 1.307e-10 2.263e-10 3.412e-10 4.747e-10 8.041e-10 1.155e-09 1.056e-09 1.306e-09 1.542e-09 1.766e-09 1.988e-09 4.491e-09 8.988e-09 1.797e-08 3.102e-08 5.045e-08 7.675e-08
 11520.0  5.907e-13 1.357e-11 6.420e-11 1.463e-10 2.526e-10 3.786e-10 5.229e-10 8.950e-10 1.270e-09 1.147e-09 1.400e-09 1.634e-09 1.854e-09 2.070e-09 4.545e-09 8.968e-09 1.780e-08 3.069e-08 4.991e-08 7.591e-08
 11540.0  7.396e-13 1.674e-11 7.699e-11 1.718e-10 2.918e-10 4.314e-10 5.889e-10 9.980e-10 1.406e-09 1.250e-09 1.503e-09 1.733e-09 1.946e-09 2.156e-09 4.597e-09 8.950e-09 1.766e-08 3.039e-08 4.937e-08 7.511e-08
 11560.0  1.213e-12 2.331e-11 9.803e-11 2.095e-10 3.463e-10 5.024e-10 6.757e-10 1.113e-09 1.563e-09 1.364e-09 1.613e-09 1.837e-09 2.042e-09 2.243e-09 4.649e-09 8.931e-09 1.750e-08 3.008e-08 4.885e-08 7.432e-08
 11580.0  2.372e-12 3.503e-11 1.299e-10 2.621e-10 4.190e-10 5.943e-10 7.865e-10 1.238e-09 1.740e-09 1.489e-09 1.730e-09 1.943e-09 2.139e-09 2.331e-09 4.699e-09 8.912e-09 1.736e-08 2.978e-08 4.834e-08 7.355e-08
 11600.0  5.007e-12 5.469e-11 1.762e-10 3.329e-10 5.126e-10 7.094e-10 9.233e-10 1.371e-09 1.934e-09 1.620e-09 1.849e-09 2.050e-09 2.234e-09 2.416e-09 4.747e-09 8.894e-09 1.722e-08 2.949e-08 4.784e-08 7.279e-08
 11620.0  1.075e-11 8.655e-11 2.414e-10 4.253e-10 6.290e-10 8.492e-10 1.087e-09 1.510e-09 2.142e-09 1.755e-09 1.967e-09 2.155e-09 2.326e-09 2.497e-09 4.793e-09 8.875e-09 1.708e-08 2.920e-08 4.737e-08 7.206e-08
 11640.0  2.282e-11 1.371e-10 3.311e-10 5.428e-10 7.702e-10 1.014e-09 1.278e-09 1.650e-09 2.356e-09 1.887e-09 2.081e-09 2.252e-09 2.411e-09 2.573e-09 4.834e-09 8.855e-09 1.695e-08 2.894e-08 4.690e-08 7.133e-08
 11660.0  4.737e-11 2.162e-10 4.528e-10 6.890e-10 9.367e-10 1.202e-09 1.492e-09 1.786e-09 2.566e-09 2.011e-09 2.185e-09 2.341e-09 2.488e-09 2.640e-09 4.872e-09 8.834e-09 1.681e-08 2.866e-08 4.645e-08 7.063e-08
 11680.0  9.610e-11 3.395e-10 6.162e-10 8.681e-10 1.129e-09 1.410e-09 1.723e-09 1.914e-09 2.762e-09 2.123e-09 2.277e-09 2.418e-09 2.554e-09 2.698e-09 4.904e-09 8.810e-09 1.669e-08 2.841e-08 4.600e-08 6.996e-08
 11700.0  1.918e-10 5.310e-10 8.334e-10 1.085e-09 1.345e-09 1.634e-09 1.962e-09 2.029e-09 2.933e-09 2.218e-09 2.352e-09 2.480e-09 2.608e-09 2.746e-09 4.927e-09 8.784e-09 1.656e-08 2.815e-08 4.558e-08 6.928e-08
 11720.0  3.791e-10 8.210e-10 1.112e-09 1.337e-09 1.581e-09 1.862e-09 2.195e-09 2.126e-09 3.069e-09 2.291e-09 2.408e-09 2.527e-09 2.648e-09 2.783e-09 4.944e-09 8.755e-09 1.642e-08 2.792e-08 4.515e-08 6.862e-08
 11740.0  7.258e-10 1.216e-09 1.431e-09 1.601e-09 1.810e-09 2.071e-09 2.395e-09 2.203e-09 3.162e-09 2.339e-09 2.444e-09 2.557e-09 2.676e-09 2.809e-09 4.955e-09 8.725e-09 1.631e-08 2.768e-08 4.474e-08 6.798e-08
 11760.0  1.192e-09 1.607e-09 1.705e-09 1.811e-09 1.980e-09 2.216e-09 2.523e-09 2.256e-09 3.207e-09 2.360e-09 2.459e-09 2.571e-09 2.691e-09 2.826e-09 4.957e-09 8.691e-09 1.618e-08 2.745e-08 4.434e-08 6.736e-08
 11780.0  1.404e-09 1.773e-09 1.816e-09 1.891e-09 2.040e-09 2.259e-09 2.548e-09 2.286e-09 3.204e-09 2.354e-09 2.455e-09 2.571e-09 2.695e-09 2.835e-09 4.953e-09 8.656e-09 1.606e-08 2.722e-08 4.396e-08 6.674e-08
 11800.0  1.297e-09 1.680e-09 1.756e-09 1.842e-09 1.993e-09 2.204e-09 2.475e-09 2.295e-09 3.156e-09 2.324e-09 2.434e-09 2.559e-09 2.691e-09 2.838e-09 4.944e-09 8.620e-09 1.595e-08 2.700e-08 4.359e-08 6.615e-08
 11820.0  1.130e-09 1.488e-09 1.616e-09 1.729e-09 1.888e-09 2.091e-09 2.340e-09 2.284e-09 3.073e-09 2.276e-09 2.401e-09 2.539e-09 2.682e-09 2.837e-09 4.932e-09 8.582e-09 1.584e-08 2.681e-08 4.322e-08 6.558e-08
 11840.0  9.824e-10 1.297e-09 1.464e-09 1.601e-09 1.763e-09 1.956e-09 2.179e-09 2.258e-09 2.964e-09 2.217e-09 2.362e-09 2.515e-09 2.671e-09 2.836e-09 4.918e-09 8.546e-09 1.573e-08 2.660e-08 4.287e-08 6.500e-08
 11860.0  8.448e-10 1.130e-09 1.323e-09 1.476e-09 1.639e-09 1.818e-09 2.016e-09 2.222e-09 2.843e-09 2.156e-09 2.323e-09 2.493e-09 2.663e-09 2.839e-09 4.904e-09 8.508e-09 1.563e-08 2.640e-08 4.251e-08 6.444e-08
 11880.0  7.083e-10 9.838e-10 1.195e-09 1.360e-09 1.521e-09 1.687e-09 1.864e-09 2.183e-09 2.722e-09 2.099e-09 2.289e-09 2.478e-09 2.661e-09 2.847e-09 4.893e-09 8.473e-09 1.552e-08 2.621e-08 4.220e-08 6.390e-08
 11900.0  5.751e-10 8.546e-10 1.080e-09 1.253e-09 1.412e-09 1.569e-09 1.732e-09 2.147e-09 2.612e-09 2.054e-09 2.267e-09 2.473e-09 2.669e-09 2.863e-09 4.882e-09 8.438e-09 1.543e-08 2.602e-08 4.186e-08 6.337e-08
 11920.0  4.543e-10 7.427e-10 9.787e-10 1.158e-09 1.317e-09 1.470e-09 1.625e-09 2.118e-09 2.523e-09 2.028e-09 2.261e-09 2.482e-09 2.689e-09 2.891e-09 4.874e-09 8.408e-09 1.534e-08 2.585e-08 4.154e-08 6.285e-08
 11940.0  3.576e-10 6.550e-10 8.984e-10 1.082e-09 1.243e-09 1.396e-09 1.550e-09 2.103e-09 2.463e-09 2.024e-09 2.276e-09 2.510e-09 2.725e-09 2.931e-09 4.870e-09 8.378e-09 1.525e-08 2.569e-08 4.123e-08 6.234e-08
 11960.0  2.977e-10 6.019e-10 8.468e-10 1.031e-09 1.195e-09 1.351e-09 1.509e-09 2.104e-09 2.437e-09 2.049e-09 2.314e-09 2.557e-09 2.777e-09 2.984e-09 4.869e-09 8.350e-09 1.517e-08 2.553e-08 4.095e-08 6.185e-08
 11980.0  2.924e-10 5.975e-10 8.319e-10 1.012e-09 1.178e-09 1.340e-09 1.505e-09 2.126e-09 2.447e-09 2.104e-09 2.379e-09 2.626e-09 2.846e-09 3.052e-09 4.871e-09 8.325e-09 1.508e-08 2.537e-08 4.065e-08 6.136e-08
 12000.0  3.784e-10 6.631e-10 8.623e-10 1.029e-09 1.195e-09 1.365e-09 1.541e-09 2.170e-09 2.493e-09 2.192e-09 2.470e-09 2.717e-09 2.932e-09 3.132e-09 4.876e-09 8.303e-09 1.501e-08 2.522e-08 4.037e-08 6.089e-08
 12020.0  6.397e-10 8.300e-10 9.466e-10 1.087e-09 1.251e-09 1.428e-09 1.617e-09 2.235e-09 2.575e-09 2.313e-09 2.587e-09 2.827e-09 3.034e-09 3.225e-09 4.802e-09 8.245e-09 1.492e-08 2.503e-08 3.995e-08 5.999e-08
 12040.0  1.263e-09 1.135e-09 1.090e-09 1.187e-09 1.345e-09 1.529e-09 1.731e-09 2.323e-09 2.689e-09 2.466e-09 2.730e-09 2.957e-09 3.150e-09 3.327e-09 4.817e-09 8.229e-09 1.486e-08 2.490e-08 3.969e-08 5.954e-08
 12060.0  2.554e-09 1.584e-09 1.280e-09 1.322e-09 1.472e-09 1.663e-09 1.877e-09 2.430e-09 2.832e-09 2.649e-09 2.894e-09 3.102e-09 3.276e-09 3.437e-09 4.834e-09 8.216e-09 1.480e-08 2.477e-08 3.944e-08 5.910e-08
 12080.0  4.353e-09 2.040e-09 1.473e-09 1.472e-09 1.620e-09 1.820e-09 2.046e-09 2.553e-09 3.000e-09 2.857e-09 3.075e-09 3.258e-09 3.409e-09 3.550e-09 4.852e-09 8.204e-09 1.475e-08 2.465e-08 3.920e-08 5.867e-08
 12100.0  4.936e-09 2.249e-09 1.610e-09 1.613e-09 1.777e-09 1.992e-09 2.230e-09 2.688e-09 3.187e-09 3.084e-09 3.267e-09 3.420e-09 3.545e-09 3.663e-09 4.871e-09 8.195e-09 1.469e-08 2.454e-08 3.896e-08 5.825e-08
 12120.0  4.149e-09 2.179e-09 1.695e-09 1.755e-09 1.950e-09 2.183e-09 2.433e-09 2.831e-09 3.388e-09 3.323e-09 3.464e-09 3.582e-09 3.677e-09 3.772e-09 4.891e-09 8.188e-09 1.464e-08 2.442e-08 3.874e-08 5.783e-08
 12140.0  3.254e-09 2.029e-09 1.794e-09 1.932e-09 2.159e-09 2.406e-09 2.661e-09 2.976e-09 3.597e-09 3.564e-09 3.657e-09 3.737e-09 3.802e-09 3.873e-09 4.911e-09 8.185e-09 1.460e-08 2.432e-08 3.852e-08 5.744e-08
 12160.0  2.627e-09 1.963e-09 1.972e-09 2.178e-09 2.420e-09 2.667e-09 2.919e-09 3.117e-09 3.804e-09 3.797e-09 3.837e-09 3.878e-09 3.914e-09 3.963e-09 4.931e-09 8.183e-09 1.456e-08 2.423e-08 3.831e-08 5.705e-08
 12180.0  2.277e-09 2.075e-09 2.272e-09 2.503e-09 2.730e-09 2.959e-09 3.201e-09 3.247e-09 4.000e-09 4.007e-09 3.996e-09 4.000e-09 4.009e-09 4.037e-09 4.951e-09 8.183e-09 1.453e-08 2.413e-08 3.809e-08 5.666e-08
 12200.0  2.212e-09 2.430e-09 2.702e-09 2.887e-09 3.066e-09 3.261e-09 3.489e-09 3.362e-09 4.176e-09 4.184e-09 4.125e-09 4.097e-09 4.083e-09 4.094e-09 4.971e-09 8.185e-09 1.450e-08 2.404e-08 3.790e-08 5.628e-08
 12220.0  2.496e-09 3.012e-09 3.193e-09 3.272e-09 3.380e-09 3.537e-09 3.752e-09 3.457e-09 4.323e-09 4.314e-09 4.218e-09 4.165e-09 4.133e-09 4.132e-09 4.990e-09 8.191e-09 1.447e-08 2.396e-08 3.770e-08 5.591e-08
 12240.0  2.997e-09 3.589e-09 3.591e-09 3.562e-09 3.612e-09 3.741e-09 3.952e-09 3.528e-09 4.432e-09 4.390e-09 4.269e-09 4.201e-09 4.159e-09 4.150e-09 5.007e-09 8.197e-09 1.444e-08 2.387e-08 3.752e-08 5.555e-08
 12260.0  3.337e-09 3.866e-09 3.756e-09 3.681e-09 3.712e-09 3.835e-09 4.051e-09 3.572e-09 4.499e-09 4.408e-09 4.279e-09 4.206e-09 4.161e-09 4.151e-09 5.024e-09 8.205e-09 1.442e-08 2.380e-08 3.732e-08 5.519e-08
 12280.0  3.148e-09 3.739e-09 3.660e-09 3.611e-09 3.661e-09 3.799e-09 4.027e-09 3.589e-09 4.519e-09 4.370e-09 4.249e-09 4.181e-09 4.141e-09 4.134e-09 5.041e-09 8.215e-09 1.439e-08 2.373e-08 3.715e-08 5.483e-08
 12300.0  2.533e-09 3.309e-09 3.376e-09 3.397e-09 3.489e-09 3.653e-09 3.895e-09 3.578e-09 4.496e-09 4.285e-09 4.185e-09 4.133e-09 4.103e-09 4.104e-09 5.059e-09 8.226e-09 1.439e-08 2.365e-08 3.696e-08 5.448e-08
 12320.0  1.945e-09 2.792e-09 3.018e-09 3.118e-09 3.254e-09 3.443e-09 3.693e-09 3.543e-09 4.432e-09 4.164e-09 4.097e-09 4.066e-09 4.053e-09 4.065e-09 5.078e-09 8.240e-09 1.437e-08 2.359e-08 3.679e-08 5.414e-08
 12340.0  1.499e-09 2.324e-09 2.661e-09 2.831e-09 3.004e-09 3.211e-09 3.464e-09 3.487e-09 4.335e-09 4.022e-09 3.993e-09 3.989e-09 3.994e-09 4.020e-09 5.097e-09 8.256e-09 1.436e-08 2.352e-08 3.662e-08 5.380e-08
 12360.0  1.176e-09 1.940e-09 2.341e-09 2.563e-09 2.765e-09 2.985e-09 3.238e-09 3.412e-09 4.214e-09 3.873e-09 3.884e-09 3.908e-09 3.933e-09 3.973e-09 5.119e-09 8.273e-09 1.435e-08 2.346e-08 3.645e-08 5.346e-08
 12380.0  9.429e-10 1.637e-09 2.069e-09 2.328e-09 2.551e-09 2.779e-09 3.032e-09 3.325e-09 4.079e-09 3.729e-09 3.778e-09 3.829e-09 3.874e-09 3.929e-09 5.142e-09 8.291e-09 1.435e-08 2.341e-08 3.629e-08 5.312e-08
 12400.0  7.742e-10 1.404e-09 1.846e-09 2.128e-09 2.366e-09 2.600e-09 2.853e-09 3.229e-09 3.936e-09 3.599e-09 3.682e-09 3.758e-09 3.821e-09 3.890e-09 5.169e-09 8.313e-09 1.434e-08 2.335e-08 3.611e-08 5.279e-08
 12420.0  6.528e-10 1.227e-09 1.666e-09 1.962e-09 2.209e-09 2.447e-09 2.699e-09 3.129e-09 3.795e-09 3.488e-09 3.601e-09 3.698e-09 3.777e-09 3.858e-09 5.199e-09 8.336e-09 1.434e-08 2.330e-08 3.595e-08 5.246e-08
 12440.0  5.687e-10 1.097e-09 1.526e-09 1.827e-09 2.078e-09 2.318e-09 2.567e-09 3.029e-09 3.659e-09 3.401e-09 3.538e-09 3.652e-09 3.745e-09 3.836e-09 5.232e-09 8.363e-09 1.433e-08 2.323e-08 3.579e-08 5.213e-08
 12460.0  5.235e-10 1.016e-09 1.428e-09 1.726e-09 1.976e-09 2.212e-09 2.457e-09 2.931e-09 3.534e-09 3.339e-09 3.493e-09 3.621e-09 3.724e-09 3.823e-09 5.269e-09 8.389e-09 1.434e-08 2.318e-08 3.562e-08 5.180e-08
 12480.0  5.383e-10 1.003e-09 1.383e-09 1.666e-09 1.906e-09 2.135e-09 2.373e-09 2.838e-09 3.419e-09 3.300e-09 3.466e-09 3.604e-09 3.715e-09 3.819e-09 5.308e-09 8.416e-09 1.434e-08 2.312e-08 3.547e-08 5.146e-08
 12500.0  6.765e-10 1.096e-09 1.410e-09 1.655e-09 1.872e-09 2.086e-09 2.315e-09 2.752e-09 3.314e-09 3.283e-09 3.456e-09 3.600e-09 3.716e-09 3.825e-09 5.348e-09 8.443e-09 1.434e-08 2.307e-08 3.530e-08 5.115e-08
 12520.0  1.105e-09 1.359e-09 1.521e-09 1.691e-09 1.869e-09 2.062e-09 2.279e-09 2.673e-09 3.220e-09 3.283e-09 3.460e-09 3.607e-09 3.726e-09 3.837e-09 5.388e-09 8.471e-09 1.433e-08 2.302e-08 3.513e-08 5.081e-08
 12540.0  2.177e-09 1.838e-09 1.700e-09 1.754e-09 1.881e-09 2.048e-09 2.253e-09 2.603e-09 3.134e-09 3.296e-09 3.474e-09 3.623e-09 3.743e-09 3.855e-09 5.428e-09 8.497e-09 1.434e-08 2.295e-08 3.496e-08 5.048e-08
 12560.0  3.978e-09 2.377e-09 1.859e-09 1.798e-09 1.881e-09 2.028e-09 2.222e-09 2.540e-09 3.054e-09 3.318e-09 3.496e-09 3.645e-09 3.765e-09 3.877e-09 5.468e-09 8.523e-09 1.433e-08 2.290e-08 3.480e-08 5.015e-08
 12580.0  4.903e-09 2.562e-09 1.881e-09 1.779e-09 1.848e-09 1.988e-09 2.177e-09 2.483e-09 2.979e-09 3.346e-09 3.523e-09 3.671e-09 3.791e-09 3.902e-09 5.511e-09 8.550e-09 1.432e-08 2.283e-08 3.463e-08 4.981e-08
 12600.0  4.247e-09 2.300e-09 1.751e-09 1.694e-09 1.783e-09 1.933e-09 2.121e-09 2.433e-09 2.908e-09 3.379e-09 3.555e-09 3.700e-09 3.817e-09 3.927e-09 5.554e-09 8.576e-09 1.431e-08 2.277e-08 3.445e-08 4.947e-08
 12620.0  3.162e-09 1.877e-09 1.555e-09 1.583e-09 1.713e-09 1.879e-09 2.070e-09 2.388e-09 2.839e-09 3.420e-09 3.590e-09 3.731e-09 3.844e-09 3.951e-09 5.592e-09 8.598e-09 1.431e-08 2.269e-08 3.426e-08 4.912e-08
 12640.0  2.270e-09 1.498e-09 1.380e-09 1.494e-09 1.664e-09 1.847e-09 2.038e-09 2.347e-09 2.772e-09 3.468e-09 3.628e-09 3.762e-09 3.870e-09 3.973e-09 5.627e-09 8.617e-09 1.429e-08 2.261e-08 3.407e-08 4.877e-08
 12660.0  1.658e-09 1.231e-09 1.274e-09 1.460e-09 1.662e-09 1.852e-09 2.036e-09 2.307e-09 2.707e-09 3.525e-09 3.668e-09 3.791e-09 3.892e-09 3.991e-09 5.656e-09 8.634e-09 1.427e-08 2.252e-08 3.388e-08 4.841e-08
 12680.0  1.264e-09 1.091e-09 1.268e-09 1.506e-09 1.721e-09 1.904e-09 2.069e-09 2.268e-09 2.641e-09 3.587e-09 3.707e-09 3.816e-09 3.909e-09 4.004e-09 5.681e-09 8.646e-09 1.424e-08 2.244e-08 3.368e-08 4.805e-08
 12700.0  1.037e-09 1.100e-09 1.388e-09 1.646e-09 1.845e-09 1.998e-09 2.129e-09 2.227e-09 2.575e-09 3.647e-09 3.740e-09 3.833e-09 3.918e-09 4.009e-09 5.700e-09 8.654e-09 1.421e-08 2.235e-08 3.347e-08 4.769e-08
 12720.0  9.836e-10 1.303e-09 1.652e-09 1.876e-09 2.020e-09 2.119e-09 2.204e-09 2.184e-09 2.507e-09 3.696e-09 3.761e-09 3.840e-09 3.917e-09 4.004e-09 5.711e-09 8.657e-09 1.417e-08 2.224e-08 3.326e-08 4.731e-08
 12740.0  1.182e-09 1.732e-09 2.025e-09 2.146e-09 2.202e-09 2.233e-09 2.267e-09 2.137e-09 2.437e-09 3.723e-09 3.765e-09 3.831e-09 3.904e-09 3.989e-09 5.713e-09 8.654e-09 1.413e-08 2.213e-08 3.303e-08 4.693e-08
 12760.0  1.604e-09 2.213e-09 2.356e-09 2.355e-09 2.327e-09 2.300e-09 2.292e-09 2.085e-09 2.363e-09 3.721e-09 3.746e-09 3.806e-09 3.876e-09 3.963e-09 5.707e-09 8.643e-09 1.409e-08 2.201e-08 3.280e-08 4.654e-08
 12780.0  1.750e-09 2.382e-09 2.463e-09 2.408e-09 2.342e-09 2.288e-09 2.261e-09 2.028e-09 2.285e-09 3.682e-09 3.703e-09 3.762e-09 3.835e-09 3.925e-09 5.696e-09 8.628e-09 1.403e-08 2.189e-08 3.256e-08 4.614e-08
 12800.0  1.575e-09 2.195e-09 2.315e-09 2.289e-09 2.239e-09 2.194e-09 2.171e-09 1.966e-09 2.203e-09 3.609e-09 3.636e-09 3.701e-09 3.780e-09 3.876e-09 5.675e-09 8.605e-09 1.397e-08 2.175e-08 3.231e-08 4.573e-08
 12820.0  1.292e-09 1.845e-09 2.022e-09 2.058e-09 2.053e-09 2.040e-09 2.037e-09 1.898e-09 2.118e-09 3.505e-09 3.548e-09 3.626e-09 3.714e-09 3.818e-09 5.643e-09 8.573e-09 1.389e-08 2.161e-08 3.205e-08 4.533e-08
 12840.0  1.008e-09 1.481e-09 1.697e-09 1.790e-09 1.835e-09 1.859e-09 1.883e-09 1.825e-09 2.029e-09 3.380e-09 3.446e-09 3.539e-09 3.639e-09 3.752e-09 5.601e-09 8.533e-09 1.381e-08 2.145e-08 3.179e-08 4.490e-08
 12860.0  8.069e-10 1.179e-09 1.405e-09 1.536e-09 1.621e-09 1.679e-09 1.727e-09 1.749e-09 1.939e-09 3.243e-09 3.336e-09 3.446e-09 3.559e-09 3.682e-09 5.553e-09 8.487e-09 1.373e-08 2.129e-08 3.152e-08 4.447e-08
 12880.0  7.190e-10 9.578e-10 1.169e-09 1.322e-09 1.434e-09 1.516e-09 1.584e-09 1.670e-09 1.850e-09 3.104e-09 3.223e-09 3.351e-09 3.478e-09 3.610e-09 5.501e-09 8.436e-09 1.364e-08 2.113e-08 3.124e-08 4.404e-08
 12900.0  7.191e-10 8.008e-10 9.891e-10 1.151e-09 1.279e-09 1.377e-09 1.457e-09 1.590e-09 1.761e-09 2.969e-09 3.112e-09 3.258e-09 3.396e-09 3.537e-09 5.441e-09 8.379e-09 1.354e-08 2.096e-08 3.094e-08 4.359e-08
 12920.0  6.537e-10 6.760e-10 8.530e-10 1.019e-09 1.153e-09 1.259e-09 1.347e-09 1.510e-09 1.676e-09 2.843e-09 3.008e-09 3.169e-09 3.318e-09 3.467e-09 5.375e-09 8.315e-09 1.343e-08 2.078e-08 3.065e-08 4.315e-08
 12940.0  5.156e-10 5.686e-10 7.447e-10 9.100e-10 1.046e-09 1.156e-09 1.250e-09 1.432e-09 1.595e-09 2.728e-09 2.912e-09 3.085e-09 3.243e-09 3.399e-09 5.301e-09 8.243e-09 1.332e-08 2.059e-08 3.034e-08 4.269e-08
 12960.0  4.008e-10 4.783e-10 6.512e-10 8.136e-10 9.500e-10 1.063e-09 1.162e-09 1.355e-09 1.518e-09 2.625e-09 2.824e-09 3.008e-09 3.173e-09 3.334e-09 5.224e-09 8.168e-09 1.320e-08 2.040e-08 3.003e-08 4.224e-08
 12980.0  3.211e-10 4.051e-10 5.685e-10 7.250e-10 8.608e-10 9.773e-10 1.081e-09 1.282e-09 1.446e-09 2.533e-09 2.746e-09 2.938e-09 3.109e-09 3.272e-09 5.144e-09 8.087e-09 1.309e-08 2.020e-08 2.973e-08 4.177e-08
 13000.0  2.660e-10 3.484e-10 4.976e-10 6.453e-10 7.795e-10 8.994e-10 1.009e-09 1.211e-09 1.380e-09 2.452e-09 2.675e-09 2.873e-09 3.048e-09 3.214e-09 5.062e-09 8.003e-09 1.296e-08 1.999e-08 2.941e-08 4.130e-08
